species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
turvul,CR,1.6265309898602778,2.135975,4.0862,postbreeding_migration,0.9966,0.0027,0.0095,126.0,99.66000000000001,0.6783161084270782,common,67.83161084270782,,peak_abundance_with_occupancy_days_modifiers,0.9966
buwtea,CR,1.6058916318074405,2.373666666666667,3.9823,nonbreeding,0.1521,0.011,0.0917,147.0,15.21,0.6697088275808422,common,66.97088275808422,,peak_abundance_with_occupancy_days_modifiers,0.1521
blkvul,CR,1.3207686862396832,2.7463,2.7463,resident,0.9766,0.0031,0.0082,365.0,97.66,0.5508033237407951,common,55.08033237407951,,peak_abundance_with_occupancy_days_modifiers,0.9766
categr1,CR,1.1665420602224177,1.6288846990138701,2.210870423078944,nonbreeding,0.4748648287072879,0.0026700474573756,0.0035043520591431,140.0,47.48648287072879,0.4864858250715219,common,48.64858250715219,,peak_abundance_with_occupancy_days_modifiers,0.4748648287072879
bbwduc,CR,1.1315311354252193,1.603475,2.1004,prebreeding_migration,0.2951,0.0046,0.0149,161.0,29.509999999999998,0.47188513537737187,common,47.18851353773719,,peak_abundance_with_occupancy_days_modifiers,0.2951
orcpar,CR,1.0387915103495704,1.8258,1.8258,resident,0.7445,0.0626,0.122,365.0,74.45,0.43320970775228607,common,43.32097077522861,,peak_abundance_with_occupancy_days_modifiers,0.7445
barswa,CR,0.8231222569816907,0.7375750000000001,1.2776,postbreeding_migration,0.6003,0.0005,0.0005,154.0,60.029999999999994,0.3432686432635975,common,34.326864326359754,,peak_abundance_with_occupancy_days_modifiers,0.6003
swahaw,CR,0.7610861635681382,0.6176666666666667,1.1406,prebreeding_migration,0.8808,0.0316,0.064,112.0,88.08,0.31739758287272574,common,31.739758287272572,,peak_abundance_with_occupancy_days_modifiers,0.8808
grekis,CR,0.6991292522374928,1.012,1.012,resident,0.8224,0.0036,0.0051,365.0,82.24000000000001,0.2915595439752467,common,29.15595439752467,,peak_abundance_with_occupancy_days_modifiers,0.8224
clcrob,CR,0.6849637877519259,0.9837,0.9837,resident,0.9283,0.0567,0.0748,365.0,92.83,0.2856520864451955,common,28.56520864451955,,peak_abundance_with_occupancy_days_modifiers,0.9283
trokin,CR,0.6826927226560864,0.862675,0.9792,nonbreeding,0.8785,0.0035,0.007,119.0,87.85,0.28470497873719747,fairly_common,28.470497873719747,,peak_abundance_with_occupancy_days_modifiers,0.8785
grtgra,CR,0.6774750111656497,0.906275,0.9689,prebreeding_migration,0.5805,0.0285,0.018,126.0,58.050000000000004,0.28252902403657887,fairly_common,28.252902403657888,,peak_abundance_with_occupancy_days_modifiers,0.5805
brwhaw,CR,0.6674190319872141,0.6421333333333333,0.9492,prebreeding_migration,0.8915,0.0468,0.091,98.0,89.14999999999999,0.27833535499168344,fairly_common,27.833535499168345,,peak_abundance_with_occupancy_days_modifiers,0.8915
y00599,CR,0.659745503925915,0.9343,0.9343,resident,0.6114,0.1668,0.3125,365.0,61.14000000000001,0.2751352452336188,common,27.51352452336188,,peak_abundance_with_occupancy_days_modifiers,0.6114
varsee3,CR,0.6559643894322293,0.927,0.927,resident,0.7151,0.0777,0.1536,365.0,71.50999999999999,0.2735583980140682,common,27.355839801406823,,peak_abundance_with_occupancy_days_modifiers,0.7151
crfpar,CR,0.6484635729333053,0.9126,0.9126,resident,0.5688,0.2708,0.3971,365.0,56.879999999999995,0.2704303145718874,common,27.04303145718874,,peak_abundance_with_occupancy_days_modifiers,0.5688
brnpel,CR,0.6391660666934318,0.66115,0.8949,nonbreeding,0.098,0.0207,0.0287,161.0,9.8,0.26655295331039114,fairly_common,26.655295331039113,,peak_abundance_with_occupancy_days_modifiers,0.098
grbani,CR,0.6235827171740362,0.8259000000000001,0.8656,prebreeding_migration,0.7147,0.0276,0.0398,133.0,71.47,0.2600541917939178,fairly_common,26.00541917939178,,peak_abundance_with_occupancy_days_modifiers,0.7147
cliswa,CR,0.6002640530798894,0.3673333333333333,0.8226,postbreeding_migration,0.7347,0.0044,0.0064,126.0,73.47,0.250329553541917,fairly_common,25.0329553541917,,peak_abundance_with_occupancy_days_modifiers,0.7347
rewbla,CR,0.5550912820639768,0.589575,0.7421,nonbreeding,0.2007,0.0027,0.001,126.0,20.07,0.2314910448178911,fairly_common,23.14910448178911,,peak_abundance_with_occupancy_days_modifiers,0.2007
whcswi,CR,0.5547468108239189,0.7415,0.7415,resident,0.6497,0.0109,0.0129,365.0,64.97,0.23134738915287284,common,23.134738915287283,,peak_abundance_with_occupancy_days_modifiers,0.6497
bugtan,CR,0.552044339581945,0.7368,0.7368,resident,0.6911,0.006,0.0157,365.0,69.11,0.23022037110807728,common,23.022037110807727,,peak_abundance_with_occupancy_days_modifiers,0.6911
easkin,CR,0.5086232002107907,0.40515,0.663,prebreeding_migration,0.7481,0.0052,0.0222,70.0,74.81,0.21211234951775923,fairly_common,21.21123495177592,,peak_abundance_with_occupancy_days_modifiers,0.7481
blbgra1,CR,0.5036197235156614,0.6547,0.6547,resident,0.6791,0.0035,0.0047,365.0,67.91,0.21002573766615404,common,21.002573766615402,,peak_abundance_with_occupancy_days_modifiers,0.6791
magfri,CR,0.46706180632481487,0.5075,0.5953,prebreeding_migration,0.1021,0.0212,0.0301,140.0,10.209999999999999,0.1947799020345657,fairly_common,19.477990203456567,,peak_abundance_with_occupancy_days_modifiers,0.1021
whtdov,CR,0.4561582224236825,0.578,0.578,resident,0.7799,0.0038,0.0059,365.0,77.99000000000001,0.19023275436518153,common,19.02327543651815,,peak_abundance_with_occupancy_days_modifiers,0.7799
rugdov,CR,0.44628710262841953,0.5625,0.5625,resident,0.5522,0.0036,0.0041,365.0,55.22,0.18611617767092783,common,18.611617767092785,,peak_abundance_with_occupancy_days_modifiers,0.5522
socfly1,CR,0.4460950841940599,0.5622,0.5622,resident,0.7866,0.0065,0.0199,365.0,78.66,0.1860360997640493,common,18.60360997640493,,peak_abundance_with_occupancy_days_modifiers,0.7866
whfpar1,CR,0.431522642427454,0.5396,0.5396,resident,0.3582,0.0407,0.0626,365.0,35.82,0.17995891952523108,fairly_common,17.995891952523106,,peak_abundance_with_occupancy_days_modifiers,0.3582
houwre,CR,0.4297023324722099,0.45652499999999996,0.5368,prebreeding_migration,0.7673,0.0023,0.0038,126.0,76.73,0.17919979131146221,fairly_common,17.91997913114622,,peak_abundance_with_occupancy_days_modifiers,0.7673
orfpar,CR,0.41765714887352634,0.5184,0.5184,resident,0.2389,0.0708,0.1018,365.0,23.89,0.17417655959015912,fairly_common,17.417655959015914,,peak_abundance_with_occupancy_days_modifiers,0.2389
monoro1,CR,0.41104948640206496,0.5084,0.5084,resident,0.4838,0.0872,0.1044,365.0,48.38,0.17142095030796137,fairly_common,17.14209503079614,,peak_abundance_with_occupancy_days_modifiers,0.4838
bawswa1,CR,0.3913661837286627,0.41755,0.479,breeding,0.3431,0.0061,0.0111,133.0,34.31,0.1632123755229452,fairly_common,16.32123755229452,,peak_abundance_with_occupancy_days_modifiers,0.3431
whwdov,CR,0.3873690238387556,0.366875,0.4731,breeding,0.3615,0.0103,0.0064,119.0,36.15,0.16154543037515215,fairly_common,16.154543037515214,,peak_abundance_with_occupancy_days_modifiers,0.3615
whcpar,CR,0.3868258038892258,0.4723,0.4723,resident,0.5814,0.1151,0.1215,365.0,58.14,0.16131889006053035,common,16.131889006053036,,peak_abundance_with_occupancy_days_modifiers,0.5814
rtlhum,CR,0.38655408321640394,0.4719,0.4719,resident,0.702,0.0578,0.1167,365.0,70.19999999999999,0.16120557373854405,common,16.120557373854403,,peak_abundance_with_occupancy_days_modifiers,0.702
balori,CR,0.374937169739206,0.2719666666666667,0.4549,nonbreeding,0.844,0.0467,0.1189,119.0,84.39999999999999,0.15636094453017962,fairly_common,15.636094453017963,,peak_abundance_with_occupancy_days_modifiers,0.844
tenwar,CR,0.36603103886275734,0.23926666666666666,0.442,nonbreeding,0.9349,0.0623,0.1159,98.0,93.49,0.15264679947243692,fairly_common,15.264679947243692,,peak_abundance_with_occupancy_days_modifiers,0.9349
cotfly1,CR,0.3567649398889754,0.4287,0.4287,resident,0.6626,0.0066,0.0129,365.0,66.25999999999999,0.1487825360582269,common,14.878253605822689,,peak_abundance_with_occupancy_days_modifiers,0.6626
greegr,CR,0.34117544489178087,0.34475,0.4066,nonbreeding,0.4151,0.0007,0.0013,133.0,41.510000000000005,0.14228121167845054,fairly_common,14.228121167845053,,peak_abundance_with_occupancy_days_modifiers,0.4151
compau,CR,0.3334677276009142,0.3958,0.3958,resident,0.8145,0.0035,0.0065,365.0,81.45,0.13906684390421836,common,13.906684390421836,,peak_abundance_with_occupancy_days_modifiers,0.8145
hofwoo1,CR,0.33210557375370364,0.3939,0.3939,resident,0.4504,0.2669,0.3558,365.0,45.04,0.13849878162782842,fairly_common,13.849878162782842,,peak_abundance_with_occupancy_days_modifiers,0.4504
melbla1,CR,0.3209959514817144,0.3785,0.3785,resident,0.6893,0.0508,0.0292,365.0,68.93,0.13386570928392072,common,13.386570928392072,,peak_abundance_with_occupancy_days_modifiers,0.6893
whcsee1,CR,0.31247224125899975,0.3668,0.3668,resident,0.5436,0.0517,0.046,365.0,54.36,0.13031104602593468,common,13.03110460259347,,peak_abundance_with_occupancy_days_modifiers,0.5436
dickci,CR,0.3083666636446136,0.1940666666666667,0.3612,postbreeding_migration,0.4606,0.0131,0.0135,126.0,46.06,0.1285988871752294,fairly_common,12.85988871752294,,peak_abundance_with_occupancy_days_modifiers,0.4606
oltpar1,CR,0.30306317449008324,0.354,0.354,resident,0.2303,0.0292,0.039,365.0,23.03,0.12638716041022308,fairly_common,12.638716041022308,,peak_abundance_with_occupancy_days_modifiers,0.2303
gohtan1,CR,0.3019547317384995,0.3525,0.3525,resident,0.5419,0.1169,0.1907,365.0,54.190000000000005,0.12592490387877325,common,12.592490387877325,,peak_abundance_with_occupancy_days_modifiers,0.5419
lesgre1,CR,0.3019547317384995,0.3525,0.3525,resident,0.7588,0.0988,0.1078,365.0,75.88000000000001,0.12592490387877325,common,12.592490387877325,,peak_abundance_with_occupancy_days_modifiers,0.7588
blkter,CR,0.2963940130538024,0.273775,0.345,nonbreeding,0.0679,0.0008,0.0111,133.0,6.79,0.1236059040676565,fairly_common,12.360590406765649,,peak_abundance_with_occupancy_days_modifiers,0.0679
incdov,CR,0.29363929292590757,0.3413,0.3413,resident,0.283,0.0168,0.0212,365.0,28.299999999999997,0.12245709654501599,fairly_common,12.2457096545016,,peak_abundance_with_occupancy_days_modifiers,0.283
brocow,CR,0.29110122049743653,0.3379,0.3379,resident,0.7079,0.0189,0.0209,365.0,70.78999999999999,0.12139863813056274,common,12.139863813056275,,peak_abundance_with_occupancy_days_modifiers,0.7079
yeceup1,CR,0.2908021997880246,0.3375,0.3375,resident,0.6025,0.1746,0.2328,365.0,60.25,0.1212739368090313,common,12.127393680903129,,peak_abundance_with_occupancy_days_modifiers,0.6025
yefgra1,CR,0.2869067719840292,0.3323,0.3323,resident,0.4233,0.0391,0.0386,365.0,42.33,0.11964941723631067,fairly_common,11.964941723631068,,peak_abundance_with_occupancy_days_modifiers,0.4233
butsal1,CR,0.28322214172968757,0.3274,0.3274,resident,0.6264,0.0047,0.0173,365.0,62.63999999999999,0.1181128070698284,common,11.811280706982838,,peak_abundance_with_occupancy_days_modifiers,0.6264
gybmar,CR,0.2795238847503174,0.265,0.3225,prebreeding_migration,0.4814,0.0028,0.0054,112.0,48.14,0.11657051411762027,fairly_common,11.657051411762028,,peak_abundance_with_occupancy_days_modifiers,0.4814
chswar,CR,0.27025611862840254,0.19063333333333332,0.3103,nonbreeding,0.7469,0.0762,0.1799,133.0,74.69,0.11270555544863753,fairly_common,11.270555544863752,,peak_abundance_with_occupancy_days_modifiers,0.7469
batpig1,CR,0.2592054344592317,0.233725,0.2959,breeding,0.1297,0.0159,0.027,112.0,12.97,0.10809706220269416,fairly_common,10.809706220269415,,peak_abundance_with_occupancy_days_modifiers,0.1297
blsspa1,CR,0.25688775727837054,0.2929,0.2929,resident,0.5702,0.0638,0.1134,365.0,57.02,0.10713051574541017,common,10.713051574541018,,peak_abundance_with_occupancy_days_modifiers,0.5702
yeofly1,CR,0.2528576812976011,0.2877,0.2877,resident,0.7494,0.0053,0.0194,365.0,74.94,0.10544984352152853,common,10.544984352152852,,peak_abundance_with_occupancy_days_modifiers,0.7494
banswa,CR,0.2485773525710199,0.12663333333333335,0.2822,postbreeding_migration,0.525,,,,52.5,0.10366480779660044,fairly_common,10.366480779660044,,peak_abundance_with_occupancy_days_modifiers,0.525
bobfly1,CR,0.24764102291459722,0.281,0.281,resident,0.8677,0.0046,0.0102,365.0,86.77,0.10327432800082109,common,10.327432800082109,,peak_abundance_with_occupancy_days_modifiers,0.8677
sittan1,CR,0.24035458804456408,0.2717,0.2717,resident,0.2656,0.3022,0.4426,365.0,26.56,0.10023564864201413,fairly_common,10.023564864201413,,peak_abundance_with_occupancy_days_modifiers,0.2656
norjac,CR,0.2393318115107342,0.2704,0.2704,resident,0.2536,0.0784,0.083,365.0,25.36,0.09980911769821844,fairly_common,9.980911769821844,,peak_abundance_with_occupancy_days_modifiers,0.2536
yegvir,CR,0.23657297162587054,0.12610000000000002,0.2669,breeding,0.4792,0.0289,0.0651,140.0,47.92,0.09865859210347719,fairly_common,9.865859210347718,,peak_abundance_with_occupancy_days_modifiers,0.4792
brnjay,CR,0.23222221524741382,0.2614,0.2614,resident,0.3147,0.0344,0.0243,365.0,31.47,0.09684418576646507,fairly_common,9.684418576646507,,peak_abundance_with_occupancy_days_modifiers,0.3147
yebela1,CR,0.23095297820569158,0.2598,0.2598,resident,0.6037,0.0058,0.009,365.0,60.370000000000005,0.09631487280767141,common,9.631487280767141,,peak_abundance_with_occupancy_days_modifiers,0.6037
snoegr,CR,0.22912562299175723,0.16817500000000002,0.2575,nonbreeding,0.2693,0.0022,0.0036,119.0,26.93,0.0955528064928228,fairly_common,9.55528064928228,,peak_abundance_with_occupancy_days_modifiers,0.2693
roahaw,CR,0.2284892376389618,0.2567,0.2567,resident,0.7163,0.0028,0.0049,365.0,71.63000000000001,0.09528741318727914,common,9.528741318727914,,peak_abundance_with_occupancy_days_modifiers,0.7163
miskit,CR,0.22761354598566144,0.24819999999999998,0.2556,postbreeding_migration,0.2255,0.0073,0.0322,91.0,22.55,0.09492222140295306,fairly_common,9.492222140295306,,peak_abundance_with_occupancy_days_modifiers,0.2255
rebpig1,CR,0.2270558881341254,0.2549,0.2549,resident,0.5445,0.0397,0.0441,365.0,54.449999999999996,0.0946896600155305,common,9.468966001553051,,peak_abundance_with_occupancy_days_modifiers,0.5445
wtmjay1,CR,0.22530122186800916,0.2527,0.2527,resident,0.2012,0.0495,0.0763,365.0,20.119999999999997,0.09395790734642055,fairly_common,9.395790734642055,,peak_abundance_with_occupancy_days_modifiers,0.2012
sumtan,CR,0.22362343615106048,0.1617,0.2506,nonbreeding,0.9245,0.019,0.0448,98.0,92.45,0.09325821635658399,fairly_common,9.325821635658398,,peak_abundance_with_occupancy_days_modifiers,0.9245
woosto,CR,0.22098121514952637,0.2056,0.2473,postbreeding_migration,0.183,0.0029,0.0071,161.0,18.3,0.0921563246136429,fairly_common,9.21563246136429,,peak_abundance_with_occupancy_days_modifiers,0.183
vauswi,CR,0.22090103876142972,0.17069999999999996,0.2472,nonbreeding,0.5531,0.044,0.0341,140.0,55.31,0.09212288846277919,fairly_common,9.21228884627792,,peak_abundance_with_occupancy_days_modifiers,0.5531
nrwswa,CR,0.21953705572009805,0.21300000000000002,0.2455,nonbreeding,0.6121,0.0353,0.0151,140.0,61.21,0.09155406335319052,fairly_common,9.155406335319052,,peak_abundance_with_occupancy_days_modifiers,0.6121
paltan1,CR,0.21744735876932877,0.2429,0.2429,resident,0.5454,0.0034,0.0058,365.0,54.54,0.09068259203645926,common,9.068259203645926,,peak_abundance_with_occupancy_days_modifiers,0.5454
fibara1,CR,0.21730559401766553,0.2427238130790004,0.2427238130790004,resident,0.3299286639199835,0.8995565743523498,0.9575801334237262,365.0,32.99286639199835,0.09062347154305343,fairly_common,9.062347154305343,,peak_abundance_with_occupancy_days_modifiers,0.3299286639199835
cobtan1,CR,0.21591750622247016,0.241,0.241,resident,0.1619,0.0349,0.0634,365.0,16.189999999999998,0.09004459397031633,fairly_common,9.004459397031633,,peak_abundance_with_occupancy_days_modifiers,0.1619
reevir1,CR,0.2103419594770008,0.1035,0.2341,postbreeding_migration,0.8947,0.0044,0.0073,119.0,89.47,0.08771941037755554,fairly_common,8.771941037755553,,peak_abundance_with_occupancy_days_modifiers,0.8947
srwswa1,CR,0.20097973861248797,0.18864999999999998,0.2226,breeding,0.6546,0.0028,0.0035,224.0,65.46,0.08381506102138576,common,8.381506102138577,,peak_abundance_with_occupancy_days_modifiers,0.6546
bkmtou1,CR,0.20032518123352952,0.2218,0.2218,resident,0.4039,0.0903,0.1431,365.0,40.39,0.08354208939231436,fairly_common,8.354208939231436,,peak_abundance_with_occupancy_days_modifiers,0.4039
grhcha1,CR,0.1986869108802189,0.2198,0.2198,resident,0.4055,0.1853,0.3559,365.0,40.550000000000004,0.08285887758907379,fairly_common,8.285887758907378,,peak_abundance_with_occupancy_days_modifiers,0.4055
bknsti,CR,0.19794881267965372,0.1613,0.2189,nonbreeding,0.0883,0.0013,0.0023,140.0,8.83,0.08255106673138618,fairly_common,8.255106673138618,,peak_abundance_with_occupancy_days_modifiers,0.0883
swathr,CR,0.1973743594202472,0.1345,0.2182,postbreeding_migration,0.8625,0.0298,0.0157,91.0,86.25,0.08231150111485439,fairly_common,8.231150111485439,,peak_abundance_with_occupancy_days_modifiers,0.8625
sthwoo1,CR,0.1957312437038723,0.2162,0.2162,resident,0.7093,0.0585,0.1015,365.0,70.93,0.0816262686382678,common,8.16262686382678,,peak_abundance_with_occupancy_days_modifiers,0.7093
sctfly,CR,0.19367354513017876,0.1318,0.2137,nonbreeding,0.2217,0.0697,0.0825,91.0,22.17,0.08076814168125013,fairly_common,8.076814168125013,,peak_abundance_with_occupancy_days_modifiers,0.2217
olbeup1,CR,0.1885521065445907,0.2075,0.2075,resident,0.2756,0.1116,0.1937,365.0,27.560000000000002,0.07863233590036994,fairly_common,7.8632335900369945,,peak_abundance_with_occupancy_days_modifiers,0.2756
banana,CR,0.18780648702452432,0.2066,0.2066,resident,0.5838,0.0037,0.0059,365.0,58.379999999999995,0.07832138840882402,common,7.832138840882402,,peak_abundance_with_occupancy_days_modifiers,0.5838
sthspa1,CR,0.18706031114112806,0.2057,0.2057,resident,0.203,0.0514,0.0651,365.0,20.3,0.07801020889574821,fairly_common,7.801020889574821,,peak_abundance_with_occupancy_days_modifiers,0.203
pavpig2,CR,0.18681146206680668,0.2054,0.2054,resident,0.263,0.0018,0.0044,365.0,26.3,0.07790643077118027,fairly_common,7.790643077118027,,peak_abundance_with_occupancy_days_modifiers,0.263
soulap1,CR,0.18614756162748364,0.16765000000000002,0.2046,prebreeding_migration,0.4491,0.0019,0.0006,175.0,44.91,0.0776295627833018,fairly_common,7.762956278330179,,peak_abundance_with_occupancy_days_modifiers,0.4491
whcman1,CR,0.186064543072789,0.2045,0.2045,resident,0.3244,0.0993,0.149,365.0,32.440000000000005,0.07759494135690484,fairly_common,7.759494135690484,,peak_abundance_with_occupancy_days_modifiers,0.3244
brhpar1,CR,0.18531706577375312,0.2036,0.2036,resident,0.2904,0.1343,0.1523,365.0,29.04,0.0772832191113526,fairly_common,7.728321911135259,,peak_abundance_with_occupancy_days_modifiers,0.2904
cogdov,CR,0.1844027229977792,0.2025,0.2025,resident,0.2579,0.0061,0.0102,365.0,25.790000000000003,0.07690190855690676,fairly_common,7.690190855690676,,peak_abundance_with_occupancy_days_modifiers,0.2579
pirfly1,CR,0.18332105712703814,0.10042499999999999,0.2012,prebreeding_migration,0.7294,0.0054,0.0229,112.0,72.94,0.07645081885210961,fairly_common,7.645081885210961,,peak_abundance_with_occupancy_days_modifiers,0.7294
neocor,CR,0.18332105712703814,0.2012,0.2012,resident,0.1414,0.0021,0.0018,365.0,14.14,0.07645081885210961,fairly_common,7.645081885210961,,peak_abundance_with_occupancy_days_modifiers,0.1414
squcuc1,CR,0.17965132823807575,0.1968,0.1968,resident,0.8475,0.0036,0.0056,365.0,84.75,0.07492042303766698,fairly_common,7.492042303766698,,peak_abundance_with_occupancy_days_modifiers,0.8475
barpar1,CR,0.1795677685973336,0.1967,0.1967,resident,0.082,0.0945,0.5302,365.0,8.200000000000001,0.07488557596086173,uncommon,7.488557596086173,,peak_abundance_with_occupancy_days_modifiers,0.082
libher,CR,0.1793170477736559,0.126225,0.1964,nonbreeding,0.3331,0.009,0.0168,133.0,33.31,0.07478101725618351,uncommon,7.478101725618351,,peak_abundance_with_occupancy_days_modifiers,0.3331
corswi,CR,0.17354008963094394,0.189508372765414,0.189508372765414,resident,0.1973608836921585,0.9773624423508984,0.9815203989597427,365.0,19.73608836921585,0.07237183858677064,uncommon,7.237183858677064,,peak_abundance_with_occupancy_days_modifiers,0.1973608836921585
trogna2,CR,0.1693207446167031,0.1845,0.1845,resident,0.6983,0.0784,0.0603,365.0,69.83,0.07061223504523773,fairly_common,7.061223504523772,,peak_abundance_with_occupancy_days_modifiers,0.6983
brratt1,CR,0.16796905056955413,0.1829,0.1829,resident,0.7758,0.0073,0.0108,365.0,77.58,0.07004853484428133,fairly_common,7.004853484428134,,peak_abundance_with_occupancy_days_modifiers,0.7758
yetvir,CR,0.1678845089961851,0.1107,0.1828,nonbreeding,0.8749,0.0593,0.1013,98.0,87.49,0.07001327826976449,uncommon,7.001327826976449,,peak_abundance_with_occupancy_days_modifiers,0.8749
banwre1,CR,0.16712331303605787,0.1819,0.1819,resident,0.1884,0.074,0.1407,365.0,18.84,0.0696958348981701,uncommon,6.96958348981701,,peak_abundance_with_occupancy_days_modifiers,0.1884
rucspa1,CR,0.16695407966283282,0.1817,0.1817,resident,0.1815,0.0014,0.0007,365.0,18.15,0.0696252590998253,uncommon,6.96252590998253,,peak_abundance_with_occupancy_days_modifiers,0.1815
ducfly,CR,0.166869452235033,0.154525,0.1816,breeding,0.8084,0.0069,0.0131,133.0,80.84,0.06958996672122984,uncommon,6.958996672122984,,peak_abundance_with_occupancy_days_modifiers,0.8084
rthhum,CR,0.15896763109564555,0.077,0.1723,nonbreeding,0.6746,0.0333,0.0608,91.0,67.46,0.0662946513548644,uncommon,6.62946513548644,,peak_abundance_with_occupancy_days_modifiers,0.6746
mastit1,CR,0.15572087499677562,0.1685,0.1685,resident,0.7372,0.0091,0.0166,365.0,73.72,0.06494064889458148,fairly_common,6.494064889458148,,peak_abundance_with_occupancy_days_modifiers,0.7372
laugul,CR,0.1553784971795134,0.079975,0.1681,nonbreeding,0.0827,0.0183,0.0049,161.0,8.27,0.06479786625467794,uncommon,6.479786625467794,,peak_abundance_with_occupancy_days_modifiers,0.0827
rucwar4,CR,0.1553784971795134,0.1681,0.1681,resident,0.2645,0.0656,0.1276,365.0,26.450000000000003,0.06479786625467794,uncommon,6.479786625467794,,peak_abundance_with_occupancy_days_modifiers,0.2645
kebtou1,CR,0.15520726430238269,0.1679,0.1679,resident,0.415,0.0641,0.0531,365.0,41.5,0.06472645659843769,uncommon,6.472645659843769,,peak_abundance_with_occupancy_days_modifiers,0.415
barant1,CR,0.1536648475441501,0.1661,0.1661,resident,0.5599,0.0037,0.0051,365.0,55.989999999999995,0.06408321884917911,fairly_common,6.408321884917911,,peak_abundance_with_occupancy_days_modifiers,0.5599
gbwwre1,CR,0.15246354312646915,0.1647,0.1647,resident,0.1538,0.0249,0.055,365.0,15.379999999999999,0.06358223599504516,uncommon,6.358223599504516,,peak_abundance_with_occupancy_days_modifiers,0.1538
rivwre1,CR,0.15147849560814067,0.1635532800349544,0.1635532800349544,resident,0.2714670256887381,0.968425477650112,0.9791364829541964,365.0,27.14670256887381,0.0631714392728101,uncommon,6.317143927281011,,peak_abundance_with_occupancy_days_modifiers,0.2714670256887381
paltyr3,CR,0.15117482779711788,0.1632,0.1632,resident,0.5975,0.2208,0.3443,365.0,59.75,0.06304479995938068,fairly_common,6.304479995938069,,peak_abundance_with_occupancy_days_modifiers,0.5975
relhon1,CR,0.15005659620667913,0.1619,0.1619,resident,0.5545,0.0073,0.0175,365.0,55.45,0.06257846116505386,fairly_common,6.2578461165053865,,peak_abundance_with_occupancy_days_modifiers,0.5545
leasan,CR,0.14660801963609033,0.1115,0.1579,postbreeding_migration,0.0788,0.0044,0.0052,147.0,7.88,0.06114029303081157,uncommon,6.114029303081157,,peak_abundance_with_occupancy_days_modifiers,0.0788
blcwoo1,CR,0.143667349812413,0.1545,0.1545,resident,0.2756,0.0769,0.1397,365.0,27.560000000000002,0.05991393846185436,uncommon,5.991393846185436,,peak_abundance_with_occupancy_days_modifiers,0.2756
y00678,CR,0.143667349812413,0.1545,0.1545,resident,0.592,0.0029,0.0013,365.0,59.199999999999996,0.05991393846185436,fairly_common,5.991393846185436,,peak_abundance_with_occupancy_days_modifiers,0.592
meapar,CR,0.14175994503783174,0.1523,0.1523,resident,0.2104,0.0024,0.0037,365.0,21.04,0.05911848888729664,uncommon,5.911848888729664,,peak_abundance_with_occupancy_days_modifiers,0.2104
blhtro1,CR,0.14175994503783174,0.1523,0.1523,resident,0.2465,0.042,0.0688,365.0,24.65,0.05911848888729664,uncommon,5.911848888729664,,peak_abundance_with_occupancy_days_modifiers,0.2465
bncfly,CR,0.1416731583161457,0.120225,0.1522,prebreeding_migration,0.4204,0.0027,0.0051,140.0,42.04,0.05908229601320812,uncommon,5.908229601320812,,peak_abundance_with_occupancy_days_modifiers,0.4204
lotman1,CR,0.13941405578267813,0.1496,0.1496,resident,0.2029,0.2985,0.4644,365.0,20.29,0.05814017708120352,uncommon,5.8140177081203515,,peak_abundance_with_occupancy_days_modifiers,0.2029
shbpig,CR,0.13810840211762923,0.1481,0.1481,resident,0.3345,0.1291,0.1504,365.0,33.45,0.05759567721089631,uncommon,5.759567721089631,,peak_abundance_with_occupancy_days_modifiers,0.3345
istwre1,CR,0.13649925397417909,0.1462540226403501,0.1462540226403501,resident,0.2882389699227026,0.2083337732630987,0.2595328122802509,365.0,28.82389699227026,0.056924610312477475,uncommon,5.692461031247747,,peak_abundance_with_occupancy_days_modifiers,0.2882389699227026
whiibi,CR,0.13645212313550004,0.134375,0.1462,breeding,0.1434,0.0153,0.0061,105.0,14.34,0.05690495522611327,uncommon,5.690495522611327,,peak_abundance_with_occupancy_days_modifiers,0.1434
swtkit,CR,0.13522994926010412,0.10272500000000001,0.1448,breeding,0.4428,0.0037,0.0084,98.0,44.28,0.056395269132120715,uncommon,5.639526913212071,,peak_abundance_with_occupancy_days_modifiers,0.4428
eawpew,CR,0.13479309634153203,0.051100000000000007,0.1443,postbreeding_migration,0.9183,0.0112,0.0072,126.0,91.83,0.056213087314787955,uncommon,5.621308731478796,,peak_abundance_with_occupancy_days_modifiers,0.9183
norwat,CR,0.13453089295760615,0.09473333333333334,0.144,nonbreeding,0.7899,0.0224,0.0504,147.0,78.99000000000001,0.056103740010549755,uncommon,5.610374001054976,,peak_abundance_with_occupancy_days_modifiers,0.7899
manswa1,CR,0.13418118146601968,0.1436,0.1436,resident,0.2462,0.079,0.0575,365.0,24.62,0.055957898990904927,uncommon,5.595789899090493,,peak_abundance_with_occupancy_days_modifiers,0.2462
yeltyr1,CR,0.13216796357741728,0.1413,0.1413,resident,0.3895,0.0107,0.0421,365.0,38.95,0.055118321920363006,uncommon,5.511832192036301,,peak_abundance_with_occupancy_days_modifiers,0.3895
